ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440218876.87119,15981,10,psql,10.93.131.148,55464,2015-08-22 00:47:56.839384-04,2015-08-22 00:47:56.853155-04,2015-08-22 00:47:56.868492-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:47:56.855344-04
1440218876.87119,15983,10,psql,10.93.131.148,55466,2015-08-22 00:47:56.840484-04,2015-08-22 00:47:56.86447-04,2015-08-22 00:47:56.889707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:47:56.866321-04
1440218876.87119,16012,10,psql,10.93.131.148,55477,2015-08-22 00:47:56.862294-04,2015-08-22 00:47:56.867892-04,2015-08-22 00:47:56.875637-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:47:56.870915-04
1440218936.88017,15738,10,psql,,-1,2015-08-22 00:45:38.388842-04,2015-08-22 00:45:38.389739-04,2015-08-22 00:45:38.394623-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue2
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue2
	)
order by
	s_suppkey;",active,2015-08-22 00:45:38.394506-04
1440218936.88017,15949,10,psql,,-1,2015-08-22 00:47:41.854558-04,2015-08-22 00:47:41.855379-04,2015-08-22 00:47:41.857426-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('SHIP', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:47:41.856967-04
1440218936.88017,15046,10,psql,,-1,2015-08-22 00:36:58.606727-04,2015-08-22 00:36:58.607764-04,2015-08-22 00:36:58.610086-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u4'
USING DELIMITERS '|';",active,2015-08-22 00:36:58.60952-04
1440218936.88017,16058,10,psql,10.93.131.148,55521,2015-08-22 00:48:56.85763-04,2015-08-22 00:48:56.871761-04,2015-08-22 00:48:56.888769-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:48:56.875286-04
1440218936.88017,16060,10,psql,10.93.131.148,55522,2015-08-22 00:48:56.858847-04,2015-08-22 00:48:56.880476-04,2015-08-22 00:48:56.904706-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:48:56.883669-04
1440218936.88017,16086,10,psql,10.93.131.148,55535,2015-08-22 00:48:56.8679-04,,,f,"",,
1440218936.88017,16089,10,psql,10.93.131.148,55538,2015-08-22 00:48:56.87427-04,2015-08-22 00:48:56.877332-04,2015-08-22 00:48:56.882342-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:48:56.879886-04
1440218996.88637,16106,10,psql,,-1,2015-08-22 00:49:09.996032-04,2015-08-22 00:49:09.99687-04,2015-08-22 00:49:09.998994-04,f,"select
	o_year,
	sum(case
		when nation = 'CANADA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'AMERICA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'STANDARD PLATED BRASS'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-22 00:49:09.998528-04
1440218996.88637,15949,10,psql,,-1,2015-08-22 00:47:41.854558-04,2015-08-22 00:47:41.855379-04,2015-08-22 00:47:41.857426-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('SHIP', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:47:41.856967-04
1440218996.88637,16144,10,psql,,-1,2015-08-22 00:49:56.805189-04,2015-08-22 00:49:56.806025-04,2015-08-22 00:49:56.807741-04,f,UPDATE time_statistics SET e_time = CURRENT_TIMESTAMP WHERE task_name = 'PERF.THRUPUT.RFST2',active,2015-08-22 00:49:56.807295-04
1440218996.88637,16170,10,psql,10.93.131.148,55592,2015-08-22 00:49:56.859925-04,2015-08-22 00:49:56.87466-04,2015-08-22 00:49:56.891655-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:49:56.877555-04
1440218996.88637,16174,10,psql,10.93.131.148,55594,2015-08-22 00:49:56.862004-04,2015-08-22 00:49:56.884635-04,2015-08-22 00:49:56.908457-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:49:56.886479-04
1440218996.88637,16175,10,psql,10.93.131.148,55595,2015-08-22 00:49:56.862593-04,2015-08-22 00:49:56.884065-04,2015-08-22 00:49:56.906939-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:49:56.886075-04
1440218996.88637,16171,10,psql,10.93.131.148,55593,2015-08-22 00:49:56.863115-04,2015-08-22 00:49:56.884859-04,2015-08-22 00:49:56.909229-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:49:56.888114-04
1440219056.88813,16106,10,psql,,-1,2015-08-22 00:49:09.996032-04,2015-08-22 00:49:09.99687-04,2015-08-22 00:49:09.998994-04,f,"select
	o_year,
	sum(case
		when nation = 'CANADA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'AMERICA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'STANDARD PLATED BRASS'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-22 00:49:09.998528-04
1440219056.88813,15949,10,psql,,-1,2015-08-22 00:47:41.854558-04,2015-08-22 00:47:41.855379-04,2015-08-22 00:47:41.857426-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('SHIP', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:47:41.856967-04
1440219056.88813,16248,10,psql,10.93.131.148,55648,2015-08-22 00:50:56.869939-04,2015-08-22 00:50:56.884204-04,2015-08-22 00:50:56.901479-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:50:56.887856-04
1440219116.90795,16106,10,psql,,-1,2015-08-22 00:49:09.996032-04,2015-08-22 00:49:09.99687-04,2015-08-22 00:49:09.998994-04,f,"select
	o_year,
	sum(case
		when nation = 'CANADA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'AMERICA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'STANDARD PLATED BRASS'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-22 00:49:09.998528-04
1440219116.90795,15949,10,psql,,-1,2015-08-22 00:47:41.854558-04,2015-08-22 00:47:41.855379-04,2015-08-22 00:47:41.857426-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('SHIP', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:47:41.856967-04
1440219116.90795,16325,10,psql,10.93.131.148,55703,2015-08-22 00:51:56.882959-04,2015-08-22 00:51:56.902391-04,2015-08-22 00:51:56.925496-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:51:56.90676-04
1440219116.90795,16341,10,psql,10.93.131.148,55705,2015-08-22 00:51:56.885541-04,,,f,"",,
1440219116.90795,16351,10,psql,10.93.131.148,55706,2015-08-22 00:51:56.893753-04,2015-08-22 00:51:56.903097-04,2015-08-22 00:51:56.915723-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:51:56.906983-04
1440219116.90795,16353,10,psql,10.93.131.148,55708,2015-08-22 00:51:56.897864-04,,,f,"",,
1440219116.90795,16367,10,psql,10.93.131.148,55718,2015-08-22 00:51:56.901431-04,2015-08-22 00:51:56.906402-04,2015-08-22 00:51:56.913796-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:51:56.909435-04
1440219176.91117,16384,10,psql,,-1,2015-08-22 00:52:00.893249-04,2015-08-22 00:52:00.894083-04,2015-08-22 00:52:00.896014-04,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'EUROPE'
	and o_orderdate >= date '1995-01-01'
	and o_orderdate < date '1995-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2015-08-22 00:52:00.895589-04
1440219176.91117,15949,10,psql,,-1,2015-08-22 00:47:41.854558-04,2015-08-22 00:47:41.855379-04,2015-08-22 00:47:41.857426-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('SHIP', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:47:41.856967-04
1440219176.91117,16449,10,psql,10.93.131.148,55763,2015-08-22 00:52:56.892349-04,2015-08-22 00:52:56.909062-04,2015-08-22 00:52:56.926946-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:52:56.910908-04
1440219176.91117,16451,10,psql,10.93.131.148,55764,2015-08-22 00:52:56.893495-04,2015-08-22 00:52:56.906266-04,2015-08-22 00:52:56.920456-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:52:56.908313-04
1440219236.93366,16384,10,psql,,-1,2015-08-22 00:52:00.893249-04,2015-08-22 00:52:00.894083-04,2015-08-22 00:52:00.896014-04,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'EUROPE'
	and o_orderdate >= date '1995-01-01'
	and o_orderdate < date '1995-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2015-08-22 00:52:00.895589-04
1440219236.93366,16503,10,psql,,-1,2015-08-22 00:53:12.864237-04,2015-08-22 00:53:12.865124-04,2015-08-22 00:53:12.867226-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#53'
	and p_type not like 'STANDARD ANODIZED%'
	and p_size in (8, 28, 41, 36, 13, 18, 45, 15)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-08-22 00:53:12.86677-04
1440219236.93366,16539,10,psql,10.93.131.148,55822,2015-08-22 00:53:56.90058-04,2015-08-22 00:53:56.907768-04,2015-08-22 00:53:56.919569-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:53:56.91298-04
1440219236.93366,16572,10,psql,10.93.131.148,55832,2015-08-22 00:53:56.9163-04,2015-08-22 00:53:56.931107-04,2015-08-22 00:53:56.947533-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:53:56.933338-04
1440219296.94448,16591,10,psql,,-1,2015-08-22 00:53:57.485066-04,2015-08-22 00:53:57.485895-04,2015-08-22 00:53:57.487849-04,f,"select
	cntrycode,
	count(*) as numcust,
	sum(c_acctbal) as totacctbal
from
	(
		select
			substr(c_phone, 1, 2) as cntrycode,
			c_acctbal
		from
			customer
		where
			substr(c_phone, 1, 2) in
				('16', '13', '14', '21', '19', '32', '18')
			and c_acctbal > (
				select
					avg(c_acctbal)
				from
					customer
				where
					c_acctbal > 0.00
					and substr(c_phone, 1, 2) in
						('16', '13', '14', '21', '19', '32', '18')
			)
			and not exists (
				select
					*
				from
					orders
				where
					o_custkey = c_custkey
			)
	) as vip
group by
	cntrycode
order by
	cntrycode;",active,2015-08-22 00:53:57.487393-04
1440219296.94448,16615,10,psql,,-1,2015-08-22 00:54:42.579184-04,2015-08-22 00:54:42.58002-04,2015-08-22 00:54:42.58462-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 00:54:42.584504-04
1440219296.94448,16651,10,psql,10.93.131.148,55888,2015-08-22 00:54:56.924016-04,2015-08-22 00:54:56.938933-04,2015-08-22 00:54:56.958409-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:54:56.944181-04
1440219296.94448,16644,10,psql,10.93.131.148,55884,2015-08-22 00:54:56.925548-04,,,f,"",idle,2015-08-22 00:54:56.943805-04
1440219296.94448,16649,10,psql,10.93.131.148,55887,2015-08-22 00:54:56.926643-04,2015-08-22 00:54:56.935817-04,2015-08-22 00:54:56.950139-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:54:56.941578-04
1440219296.94448,16664,10,psql,10.93.131.148,55894,2015-08-22 00:54:56.929373-04,2015-08-22 00:54:56.942151-04,2015-08-22 00:54:56.956427-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:54:56.944364-04
1440219296.94448,16670,10,psql,10.93.131.148,55898,2015-08-22 00:54:56.930572-04,2015-08-22 00:54:56.9365-04,2015-08-22 00:54:56.943802-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:54:56.938507-04
1440219356.96197,16699,10,psql,,-1,2015-08-22 00:55:03.584423-04,2015-08-22 00:55:03.585247-04,2015-08-22 00:55:03.587199-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('MAIL', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:55:03.586762-04
1440219356.96197,16615,10,psql,,-1,2015-08-22 00:54:42.579184-04,2015-08-22 00:54:42.58002-04,2015-08-22 00:54:42.58462-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 00:54:42.584504-04
1440219356.96197,16759,10,psql,10.93.131.148,55957,2015-08-22 00:55:56.944228-04,2015-08-22 00:55:56.959669-04,2015-08-22 00:55:56.976432-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:55:56.961617-04
1440219356.96197,16765,10,psql,10.93.131.148,55959,2015-08-22 00:55:56.946998-04,2015-08-22 00:55:56.958659-04,2015-08-22 00:55:56.971519-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:55:56.960445-04
1440219416.96228,16699,10,psql,,-1,2015-08-22 00:55:03.584423-04,2015-08-22 00:55:03.585247-04,2015-08-22 00:55:03.587199-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('MAIL', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 00:55:03.586762-04
1440219416.96228,16792,10,psql,,-1,2015-08-22 00:56:47.956413-04,2015-08-22 00:56:47.957225-04,2015-08-22 00:56:47.959115-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%unusual%packages%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-22 00:56:47.958687-04
1440219416.96228,16821,10,psql,10.93.131.148,56004,2015-08-22 00:56:56.944481-04,2015-08-22 00:56:56.958451-04,2015-08-22 00:56:56.975306-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:56:56.962-04
1440219416.96228,16830,10,psql,10.93.131.148,56006,2015-08-22 00:56:56.946102-04,2015-08-22 00:56:56.960043-04,2015-08-22 00:56:56.975251-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:56:56.96195-04
